12-01-2016 01:58:48 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:53 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:54 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:54 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:54 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:55 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:55 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:56 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:56 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:56 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:57 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:57 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:57 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:58 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:58:58 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
12-01-2016 01:59:10 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Brotha Grimm [GUER](76561198161195934) (v0027A)
12-01-2016 01:59:10 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Brotha Grimm [GUER](76561198161195934) (v0027A)
12-01-2016 01:59:11 infiSTAR.de | Bayley(76561198037794465) | Teleported Brotha Grimm(76561198161195934) from [12590.8,8929.6,0.309497](125191) to [12590.8,8929.6,0.309497](125191)  (0m) (v0027A)
12-01-2016 01:59:33 infiSTAR.de | Bayley(76561198037794465) | God Mode - 1 (v0027A)
12-01-2016 01:59:34 infiSTAR.de | Bayley(76561198037794465) | Vehicle God Mode - 1 (v0027A)
12-01-2016 01:59:36 infiSTAR.de | Bayley(76561198037794465) | UnlimAmmo - 1 (v0027A)
12-01-2016 01:59:36 infiSTAR.de | Bayley(76561198037794465) | noRecoil - 1 (v0027A)
12-01-2016 01:59:37 infiSTAR.de | Bayley(76561198037794465) | FastFire - 1 (v0027A)
12-01-2016 01:59:39 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 1 (v0027A)
12-01-2016 01:59:40 infiSTAR.de | Bayley(76561198037794465) | infiSTAR AI ESP - 1 (v0027A)
12-01-2016 01:59:43 infiSTAR.de | Bayley(76561198037794465) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
12-01-2016 02:00:22 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:23 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:23 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:23 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:24 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:24 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:24 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:25 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:25 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:26 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:26 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:26 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:27 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:27 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:27 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:28 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:00:28 infiSTAR.de | Bayley(76561198037794465) | Spawning 5Rnd. .338 Lapua Magnum (CUP_5Rnd_86x70_L115A1) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:00 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:01 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:01 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:02 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:02 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:02 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:03 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:03 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:03 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:04 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:04 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:04 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:05 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:05 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:06 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:06 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:06 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:07 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:07 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:07 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:08 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:08 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:09 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:09 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:09 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:10 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:10 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:10 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:11 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:13 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:14 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:14 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:14 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:15 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:15 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:16 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:16 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:16 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:17 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:17 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:17 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:01:18 infiSTAR.de | Bayley(76561198037794465) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:47 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:47 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:48 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:48 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:49 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:49 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:49 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:50 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:50 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:50 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:51 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:51 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:52 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:52 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:52 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:53 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:53 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:53 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:54 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:54 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:55 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:55 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:55 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:02:56 infiSTAR.de | Bayley(76561198037794465) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Bayley! (v0027A)
12-01-2016 02:06:13 infiSTAR.de | Bayley(76561198037794465) | Spawning Wood Gate Kit (Exile_Item_WoodGateKit) on the ground infront of Bayley! (v0027A)
12-01-2016 02:06:43 infiSTAR.de | Bayley(76561198037794465) | Spawning Code Lock (Exile_Item_Codelock) on the ground infront of Bayley! (v0027A)
12-01-2016 02:06:44 infiSTAR.de | Bayley(76561198037794465) | Spawning Code Lock (Exile_Item_Codelock) on the ground infront of Bayley! (v0027A)
12-01-2016 02:10:58 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
12-01-2016 02:11:06 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Hendo [GUER (R sPECop)](76561198173792123) (v0027A)
12-01-2016 02:11:55 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Fatalmachine [GUER](76561197960446964) (v0027A)
12-01-2016 02:14:20 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Fatalmachine [GUER](76561197960446964) (v0027A)
12-01-2016 02:14:22 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
12-01-2016 02:15:37 infiSTAR.de | Bayley(76561198037794465) | Deleting CUP_B_BM21_CDF @190235.. (v0027A)
12-01-2016 02:15:58 infiSTAR.de | Bayley(76561198037794465) | Deleting CUP_B_BM21_CDF @191236.. (v0027A)
12-01-2016 02:16:08 infiSTAR.de | Bayley(76561198037794465) | Deleting CUP_B_BM21_CDF @191236.. (v0027A)
12-01-2016 02:16:17 infiSTAR.de | Bayley(76561198037794465) | Deleting CUP_B_HMMWV_Crows_M2_USA @191236.. (v0027A)
12-01-2016 02:18:24 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Max Pain [GUER](76561198145600769) (v0027A)
12-01-2016 02:18:25 infiSTAR.de | Bayley(76561198037794465) | Teleported Max Pain(76561198145600769) from [18220.6,13642.3,0.00259399](182238) to [18220.6,13642.3,0.00259399](182238)  (0m) (v0027A)
12-01-2016 02:19:06 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19599.6,19226.5,0](GPS: 195294) (v0027A)
12-01-2016 02:20:04 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19157.1,13301.5,0](GPS: 191235) (v0027A)
12-01-2016 02:21:06 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19599.8,19227.1,0](GPS: 195294) (v0027A)
12-01-2016 02:22:36 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19120.1,13358.3,0](GPS: 191235) (v0027A)
12-01-2016 02:23:09 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19597.7,19229.1,0](GPS: 195294) (v0027A)
